time,x,y,z
1500457201.1353576,1500462543.6219447,-127.57463834999999,-797.4667063199995
1500457202.1353576,1500462535.493523,-151.20540418999917,-799.1842019900005
1500457203.1353576,1500462559.6481895,-118.33098665999933,-798.3158320799994
1500457204.1353576,1500462565.130121,-130.8209479799998,-789.5064840899995
1500457205.1353576,1500462557.543305,-139.5712677699994,-786.7538832999999
1500457206.1353576,1500462543.5087829,-156.73519293999925,-782.6082405799998
1500457207.1353576,1500462550.3748147,-131.6463478200003,-754.1334002200001
1500457208.1353576,1500462523.1487584,-188.98929771999974,-798.3369249999996
1500457209.1353576,1500462547.9686599,-152.83400002999952,-788.9645698199993
1500457210.1353576,1500462525.7644331,-187.05627209999966,-773.5923631299993
1500457211.1353576,1500462533.5262098,-164.09713740999996,-752.87244525
1500457212.1353576,1500462511.899508,-176.59507046999988,-731.725621309999
1500457213.1353576,1500462518.4964838,-199.66221450000012,-789.1654719699991
1500457214.1353576,1500462511.836074,-200.0282164399996,-784.4627992799997
1500457215.1353576,1500462496.9076953,-214.746530729999,-780.4430133799988
1500457216.1353576,1500462506.4758105,-196.35658844000045,-742.3475952300005
1500457217.1353576,1500462521.1880798,-180.1715614099994,-751.8191841299995
1500457218.1353576,1500462496.7972262,-210.1757791100008,-739.4738358000004
1500457219.1353576,1500462504.1294858,-218.82477822000055,-747.3575722000005
1500457220.1353576,1500462483.151237,-235.22362322000026,-729.0089767400013
1500457221.1353576,1500462499.8016086,-222.09978537000006,-759.5671421500001
1500457222.1353576,1500462497.8563116,-235.23816491999878,-765.6677891899999
1500457223.1353576,1500462501.4570177,-213.6559087400001,-749.4362549000007
1500457224.1353576,1500462473.8046234,-269.8766843000003,-767.5968826799999
1500457225.1353576,1500462465.895635,-278.40515440999934,-761.6394495299992
1500457226.1353576,1500462466.7487092,-261.05683749000036,-719.5392440400001
1500457227.1353576,1500462451.8037083,-287.5280691799999,-723.983611579999
1500457228.1353576,1500462451.319375,-277.01758980999966,-723.6937031000007
1500457229.1353576,1500462450.8557312,-301.40974602999995,-756.8242335599998
1500457230.1353576,1500462446.9771707,-303.40230296999925,-725.3017428199992
1500457231.1353576,1500462463.1016996,-271.10747015000106,-722.1793180700006
1500457232.1353576,1500462441.8967874,-311.64070939999965,-710.8334618900008
1500457233.1353576,1500462450.0362198,-293.25561110000035,-720.5106130699996
1500457234.1353576,1500462449.8323371,-305.9795853800006,-727.1811032200003
1500457235.1353576,1500462453.7084048,-312.7220231599995,-749.4426254199998
1500457236.1353576,1500462446.9981706,-315.7037505500002,-742.35500366
1500457237.1353576,1500462418.3941822,-342.4398339500003,-721.213528870001
1500457238.1353576,1500462433.6585133,-310.4313173999999,-679.6289652200003
1500457239.1353576,1500462418.006458,-342.7070415099997,-724.1970362300008
1500457240.1353576,1500462404.449913,-337.6350396500002,-671.083816710001
1500457241.1353576,1500462425.2755954,-346.24605811999936,-716.0885500300001
1500457242.1353576,1500462413.9813497,-345.00491039999997,-700.7070406999992
1500457243.1353576,1500462416.527499,-358.6145154900005,-721.9594943600005
1500457244.1353576,1500462410.7786386,-355.5285753600001,-673.6238109899996
1500457245.1353576,1500462405.1814117,-365.3422121200001,-673.8490768000011
1500457246.1353576,1500462379.9454017,-382.0143288299996,-692.0909687799995
1500457247.1353576,1500462410.8452017,-368.4983359299995,-678.8211980399992
1500457248.1353576,1500462387.1273346,-380.9387632600001,-692.955901379999
1500457249.1353576,1500462377.4103081,-408.3704605999992,-700.0355255700006
1500457250.1353576,1500462381.1823094,-390.43836328,-658.86142449
1500457251.1353576,1500462379.19272,-403.40521440999964,-688.6451086599991
1500457252.1353576,1500462390.7213466,-396.13265278000017,-679.2707927900001
1500457253.1353576,1500462392.0267935,-390.8350885100008,-679.0077872000002
1500457254.1353576,1500462365.949447,-429.9452355700005,-690.4589062499999
1500457255.1353576,1500462373.4940042,-416.0188519200001,-659.8394198700007
1500457256.1353576,1500462368.4752727,-416.3461881300009,-662.9977125900004
1500457257.1353576,1500462344.159936,-442.3295024099998,-648.32807753
1500457258.1353576,1500462373.1031356,-423.0858123399994,-646.0856742400001
1500457259.1353576,1500462351.5068138,-433.8490668200002,-635.9202537499996
1500457260.1353576,1500462366.3190062,-435.94863417000033,-669.1925355000003
1500457261.1353576,1500462332.8170118,-481.78618478000044,-655.0922904300005
1500457262.1353576,1500462349.0868952,-472.45551135999995,-668.6565782300004
1500457263.1353576,1500462325.5671337,-491.18232955999974,-674.9280147499994
1500457264.1353576,1500462325.2497458,-477.3392956200005,-626.1989109700007
1500457265.1353576,1500462321.8747423,-471.4917461700006,-635.2444886500007
1500457266.1353576,1500462338.16833,-457.69039492999946,-611.2781319400001
1500457267.1353576,1500462311.5216832,-487.63342358000045,-631.3454752100006
1500457268.1353576,1500462300.0199027,-521.6432981499993,-644.1215921699995
1500457269.1353576,1500462312.86215,-491.4925266299997,-625.5590940399998
1500457270.1353576,1500462320.8470614,-501.1160264400005,-652.7746164400005
1500457271.1353576,1500462295.8782516,-536.1817218300002,-629.6698795000011
1500457272.1353576,1500462299.0661385,-522.1496336200007,-645.1452709500008
1500457273.1353576,1500462316.6865182,-518.0065978000011,-638.4137818700001
1500457274.1353576,1500462311.1901643,-500.61776569999984,-610.5248814299994
1500457275.1353576,1500462293.8406916,-527.7179141100005,-615.6570405100001
1500457276.1353576,1500462306.6853426,-531.7194165100009,-645.4022611800001
1500457277.1353576,1500462270.4791157,-565.9146568300002,-609.7201440900008
1500457278.1353576,1500462270.9899962,-555.9223329099996,-609.8399718000001
1500457279.1353576,1500462270.2193844,-552.19960188,-608.9544533300004
1500457280.1353576,1500462291.0351079,-531.9530322800001,-581.6614061300006
1500457281.1353576,1500462266.3467774,-591.7107651599999,-614.7144732199995
1500457282.1353576,1500462285.7464707,-554.3584334100005,-599.4085550500004
1500457283.1353576,1500462265.7256548,-570.54479455,-598.2038110900003
1500457284.1353576,1500462246.4355192,-597.9747964199996,-591.3707178600007
1500457285.1353576,1500462243.5697293,-597.2769500300001,-575.8686539800001
1500457286.1353576,1500462234.0304189,-638.3905520999997,-606.4431514600001
1500457287.1353576,1500462258.8386967,-590.784894970001,-603.5203023500007
1500457288.1353576,1500462249.1853158,-627.6958295300001,-600.9233764999999
1500457289.1353576,1500462238.9374068,-608.1861319399995,-577.1551005800002
1500457290.1353576,1500462251.034959,-611.4205558199992,-610.5811151999997
1500457291.1353576,1500462226.820075,-624.3881198899999,-567.1846722599994
1500457292.1353576,1500462217.4555805,-638.0860003099997,-576.5843573799993
1500457293.1353576,1500462218.5322373,-653.2415798400007,-578.3955172700007
1500457294.1353576,1500462240.622634,-629.6867806799992,-606.53836486
1500457295.1353576,1500462209.8107946,-664.8008486499994,-587.1095420600004
1500457296.1353576,1500462231.1722853,-658.1105000599991,-596.6605083799996
1500457297.1353576,1500462230.5950623,-662.2259357999983,-606.4810624399988
1500457298.1353576,1500462216.1589592,-666.2139725999996,-563.5389404000007
1500457299.1353576,1500462194.0223782,-671.3011907299997,-543.6516926699996
1500457300.1353576,1500462207.7672615,-677.1165694599995,-584.1505283999995
1500457301.1353576,1500462179.9948423,-684.9372133200004,-567.8019944000007
1500457302.1353576,1500462187.1767836,-711.9670122099997,-587.9424012
1500457303.1353576,1500462189.5467246,-699.18055078,-569.7508477800002
1500457304.1353576,1500462168.1127403,-702.9460318000001,-550.9285345199996
1500457305.1353576,1500462198.9879851,-708.12223773,-598.5323566800007
1500457306.1353576,1500462172.764533,-706.5696839399998,-530.7847876599999
1500457307.1353576,1500462179.2741437,-712.1197032600003,-551.0038270300001
1500457308.1353576,1500462175.0428474,-720.1111764299994,-549.1526921200002
1500457309.1353576,1500462183.7280064,-718.6305985199997,-555.3223302900005
1500457310.1353576,1500462158.0575128,-742.9990415799994,-547.6282512799999
1500457311.1353576,1500462169.8450387,-719.72186667,-556.9304027900007
1500457312.1353576,1500462174.9514756,-721.5184571900008,-554.6801446099998
1500457313.1353576,1500462143.6168034,-761.3875271500001,-543.2669148600007
1500457314.1353576,1500462157.8113627,-733.7092941800001,-509.4746233899996
1500457315.1353576,1500462157.4359696,-739.8907334500009,-514.8617692400003
1500457316.1353576,1500462135.1622071,-768.5466179099994,-543.7021402800001
1500457317.1353576,1500462125.240745,-771.9965142800002,-508.2483976699996
1500457318.1353576,1500462140.462109,-771.9945012500002,-548.45293236
1500457319.1353576,1500462129.9888844,-771.3223840599994,-535.9619979899999
1500457320.1353576,1500462139.879062,-764.6087461400002,-522.6800277900011
1500457321.1353576,1500462104.54882,-821.8322792599993,-535.3433514599992
1500457322.1353576,1500462112.8637102,-793.93729721,-494.63112502999957
1500457323.1353576,1500462099.249489,-814.3485753900004,-528.8674755299999
1500457324.1353576,1500462130.0472748,-796.2413694300003,-539.0073167
1500457325.1353576,1500462090.5560448,-825.4032174499989,-506.0666430499996
1500457326.1353576,1500462102.4307404,-829.3367887200002,-500.6427305500001
1500457327.1353576,1500462117.4727643,-825.5407985600004,-542.3823901199994
1500457328.1353576,1500462097.2022197,-842.3697147699995,-526.1197489399992
1500457329.1353576,1500462073.6981506,-860.48638226,-505.53182391000064
1500457330.1353576,1500462094.4729893,-856.4333656400004,-529.6832072300003
1500457331.1353576,1500462102.2524948,-830.3263018799998,-483.2236958000003
1500457332.1353576,1500462079.6926382,-851.9691832900007,-507.58869950999997
1500457333.1353576,1500462091.7449534,-834.4109240400003,-474.91875296000035
1500457334.1353576,1500462064.53267,-873.5062759499997,-476.8824133199987
1500457335.1353576,1500462083.8710067,-877.5100244200003,-494.29630281000027
1500457336.1353576,1500462081.5547736,-873.4337173699996,-508.83157710999967
1500457337.1353576,1500462057.4813893,-882.759823729999,-496.32615388999966
1500457338.1353576,1500462064.2237353,-889.6098484700005,-505.93680312000015
1500457339.1353576,1500462036.8477008,-928.0507443899996,-492.05963853999947
1500457340.1353576,1500462037.9936366,-932.8695764599997,-498.44306478
1500457341.1353576,1500462025.4620817,-928.5645969600009,-479.08733291000044
1500457342.1353576,1500462030.380054,-942.6447941299994,-503.1052119899996
1500457343.1353576,1500462018.736124,-949.3097886200012,-504.5501408400005
1500457344.1353576,1500462045.0857363,-903.3122730300001,-482.71625397000025
1500457345.1353576,1500462040.2085443,-938.7473583899991,-508.8382759899996
1500457346.1353576,1500462046.0553715,-907.5649730899995,-446.62735304999933
1500457347.1353576,1500462036.7394602,-942.36821117,-490.1289642700003
1500457348.1353576,1500461998.7613358,-980.9320639099997,-485.69976981000036
1500457349.1353576,1500461999.2010863,-972.4193030799997,-467.9234017300005
1500457350.1353576,1500461994.1748965,-984.9739276800001,-467.91225917999964
1500457351.1353576,1500461987.0181777,-976.6844645699994,-447.5450104899992
1500457352.1353576,1500461983.6379507,-1010.9605129999991,-469.74454952999895
1500457353.1353576,1500462017.5679893,-952.2450631800002,-452.05126741999993
1500457354.1353576,1500461997.1228228,-998.2565241800003,-465.8355265099999
1500457355.1353576,1500461986.4351943,-978.8869314399999,-442.3815946499999
1500457356.1353576,1500461975.8053262,-1022.8450669699996,-484.8173047499995
1500457357.1353576,1500461972.6046731,-1018.0938691400006,-457.0538879300002
1500457358.1353576,1500461976.3028343,-1019.1948075300006,-472.0088610600005
1500457359.1353576,1500461965.7711356,-1021.19402137,-449.8976934100001
1500457360.1353576,1500461989.7113254,-980.1391986600001,-423.73407318000045
1500457361.1353576,1500461952.5787232,-1055.53375701,-470.60375053000007
1500457362.1353576,1500461974.4867427,-1013.7449450799995,-422.4344888599999
1500457363.1353576,1500461946.6327899,-1043.45134349,-441.9963066399996
1500457364.1353576,1500461964.6473463,-1025.5046435099994,-441.0748555399996
1500457365.1353576,1500461971.1526008,-1017.3119441199997,-410.47844867999993
1500457366.1353576,1500461947.5601006,-1035.4996154500004,-405.60344904999965
1500457367.1353576,1500461956.291928,-1027.8334767199995,-401.5602894799995
1500457368.1353576,1500461954.406511,-1049.296181229999,-443.5428399499997
1500457369.1353576,1500461917.7793424,-1099.2895689399993,-421.0296345099996
1500457370.1353576,1500461926.1904535,-1097.45040109,-450.96182966000015
1500457371.1353576,1500461941.9530237,-1067.1584148200009,-416.27366949000043
1500457372.1353576,1500461908.7013514,-1080.8104677499996,-412.1598359599993
1500457373.1353576,1500461911.7202008,-1084.56943116,-390.83051047000026
1500457374.1353576,1500461935.2178578,-1059.8999598999999,-396.0019171499998
1500457375.1353576,1500461926.461156,-1079.19375949,-385.15472709999995
1500457376.1353576,1500461890.1618965,-1141.2048875500004,-410.90163837
1500457377.1353576,1500461915.7213128,-1107.5482311799997,-390.4478329100002
1500457378.1353576,1500461896.0176775,-1121.4945353899993,-385.8124242399999
1500457379.1353576,1500461885.8304908,-1144.9040524999991,-406.5015401599994
1500457380.1353576,1500461884.6961467,-1137.8854845900005,-388.8458627199998
1500457381.1353576,1500461898.8253672,-1141.41117442,-418.10597292999955
1500457382.1353576,1500461866.302339,-1174.0729484599997,-401.00228096000046
1500457383.1353576,1500461884.9080822,-1159.2233097500002,-397.3035986499999
1500457384.1353576,1500461891.1795683,-1131.2641781600014,-372.7678514200006
1500457385.1353576,1500461881.335545,-1139.6506903100008,-358.57011971000065
1500457386.1353576,1500461859.250081,-1172.9721700699993,-370.0277682199994
1500457387.1353576,1500461876.354249,-1173.9698114800003,-402.38923306000015
1500457388.1353576,1500461850.3768616,-1194.7918240999998,-393.6612940900004
1500457389.1353576,1500461840.090368,-1203.3244762599998,-397.67956228
1500457390.1353576,1500461872.0372014,-1183.4220777500004,-371.4852139499999
1500457391.1353576,1500461866.1988883,-1190.3655205200002,-386.0872256299999
1500457392.1353576,1500461832.2387998,-1195.7626879099998,-366.07872985999984
1500457393.1353576,1500461833.5347803,-1197.9982425500002,-354.7676217400003
1500457394.1353576,1500461846.5598936,-1208.61621758,-372.4002355500006
1500457395.1353576,1500461825.6199465,-1221.8050626700006,-370.7634826399999
1500457396.1353576,1500461811.1012328,-1249.5345811900006,-373.6761364900003
1500457397.1353576,1500461816.8163068,-1222.1139980799999,-362.4366183400007
1500457398.1353576,1500461812.6585786,-1237.6735140600003,-353.1547614200008
1500457399.1353576,1500461807.959132,-1241.1999715499996,-365.89432811000006
