time,x,y,z
1500455261.4058185,1500449851.3085794,-11548.294245279998,-2880.164562599999
1500455262.4058185,1500449861.0364861,-11566.58140743,-2909.38857496
1500455263.4058185,1500449840.7116446,-11574.694861880002,-2886.7622403800005
1500455264.4058185,1500449855.676457,-11576.39730078,-2912.5647156399996
1500455265.4058185,1500449839.8013728,-11609.382128189998,-2942.06378933
1500455266.4058185,1500449868.5711467,-11577.55617544,-2901.01713258
1500455267.4058185,1500449835.2130804,-11625.451797059999,-2944.422615200001
1500455268.4058185,1500449871.2322435,-11583.09349646,-2920.53449603
1500455269.4058185,1500449855.4369438,-11617.88924765,-2922.7663657899993
1500455270.4058185,1500449859.2184718,-11601.85801978,-2918.2193045000004
1500455271.4058185,1500449875.4258766,-11574.65676632,-2913.04622147
1500455272.4058185,1500449869.0915468,-11588.00676294,-2928.799161009999
1500455273.4058185,1500449877.1608093,-11584.528167789998,-2927.9586767799997
1500455274.4058185,1500449850.5608442,-11634.200482659999,-2947.9526378
1500455275.4058185,1500449855.114701,-11620.87659929,-2919.86381474
1500455276.4058185,1500449854.904554,-11641.606742209999,-2945.9276328399997
1500455277.4058185,1500449881.7978363,-11642.37349192,-2984.0985300199995
1500455278.4058185,1500449849.76775,-11664.53661866,-2945.5337673700005
1500455279.4058185,1500449884.3539302,-11631.03150886,-2957.33852283
1500455280.4058185,1500449881.4719048,-11631.115258,-2929.1033907899996
1500455281.4058185,1500449871.761654,-11667.66559643,-2960.064497590001
1500455282.4058185,1500449860.1747568,-11695.83473548,-2989.805039680001
1500455283.4058185,1500449872.2072937,-11664.61345062,-2961.8433776399993
1500455284.4058185,1500449859.792366,-11710.576894810001,-3011.1689796699998
1500455285.4058185,1500449895.4835076,-11673.71615599,-2983.74353156
1500455286.4058185,1500449875.0780463,-11671.18729229,-2954.89651992
1500455287.4058185,1500449884.1237051,-11687.27480799,-2978.7086048199994
1500455288.4058185,1500449866.9532583,-11703.67988851,-3002.1073852499994
1500455289.4058185,1500449874.120733,-11697.64710089,-2972.62860434
1500455290.4058185,1500449875.370852,-11722.161884910001,-3003.7417979600004
1500455291.4058185,1500449870.685535,-11733.255080070001,-2993.00156524
1500455292.4058185,1500449885.9884853,-11711.246348609999,-3003.93080955
1500455293.4058185,1500449880.029043,-11745.95465179,-3046.2396418000003
1500455294.4058185,1500449886.5466554,-11708.56781242,-2976.8782193900006
1500455295.4058185,1500449904.2604036,-11735.808231259998,-3039.161680779999
1500455296.4058185,1500449889.183897,-11733.8152331,-3035.56389449
1500455297.4058185,1500449893.39962,-11747.938166079999,-3046.566526610001
1500455298.4058185,1500449914.2954798,-11731.35646272,-3019.8860730299994
1500455299.4058185,1500449913.106102,-11719.63905199,-3037.4430629499993
1500455300.4058185,1500449888.2963085,-11780.428229140001,-3034.4003441800005
1500455301.4058185,1500449892.980139,-11776.56735629,-3059.54399117
1500455302.4058185,1500449917.1382892,-11756.21611112,-3059.07732739
1500455303.4058185,1500449924.1554105,-11747.06006719,-3055.82863676
1500455304.4058185,1500449893.853637,-11777.407704649999,-3060.29307702
1500455305.4058185,1500449905.8202279,-11795.54491452,-3084.4689523
1500455306.4058185,1500449908.6004848,-11783.35533345,-3073.16242044
1500455307.4058185,1500449918.724133,-11780.41070194,-3082.1507881599996
1500455308.4058185,1500449920.8397582,-11768.27954371,-3055.05914274
1500455309.4058185,1500449925.4691453,-11763.07930242,-3058.8774160999997
1500455310.4058185,1500449924.260169,-11804.69776294,-3069.9930776200003
1500455311.4058185,1500449923.7176769,-11811.44147239,-3069.8124356
1500455312.4058185,1500449943.0698788,-11764.38360162,-3049.2129178000005
1500455313.4058185,1500449940.515094,-11797.09118986,-3103.0561981800006
1500455314.4058185,1500449932.652621,-11809.73721709,-3088.9081444099997
1500455315.4058185,1500449936.7828481,-11827.95746609,-3096.64007739
1500455316.4058185,1500449932.6462536,-11817.35069532,-3076.63576459
1500455317.4058185,1500449924.2652423,-11853.08679928,-3126.9263281199997
1500455318.4058185,1500449949.7140863,-11797.12003803,-3068.63096066
1500455319.4058185,1500449916.3490174,-11855.55047082,-3108.7321248499998
1500455320.4058185,1500449944.5475683,-11828.30492821,-3092.8124021699996
1500455321.4058185,1500449959.4246862,-11834.851744480002,-3104.7675769600005
1500455322.4058185,1500449939.91905,-11858.96588653,-3126.45338459
1500455323.4058185,1500449943.2726936,-11858.35937727,-3111.21308047
1500455324.4058185,1500449957.0410845,-11829.06377857,-3119.9934561100004
1500455325.4058185,1500449928.5979457,-11887.165509980001,-3151.777362030001
1500455326.4058185,1500449955.0939536,-11844.145042240001,-3100.4526302599998
1500455327.4058185,1500449934.291793,-11895.93551471,-3130.9626151400003
1500455328.4058185,1500449965.6044037,-11851.991183170001,-3144.1736757900003
1500455329.4058185,1500449935.5531554,-11912.24722533,-3163.45463216
1500455330.4058185,1500449970.7440732,-11885.688972610002,-3169.8130450900003
1500455331.4058185,1500449942.7632906,-11893.21144477,-3124.51882854
1500455332.4058185,1500449952.2484965,-11881.27908765,-3141.4517074900004
1500455333.4058185,1500449942.0865414,-11901.40530029,-3128.8372031799995
1500455334.4058185,1500449948.9337063,-11894.634651029999,-3138.5341534799995
1500455335.4058185,1500449982.5818815,-11882.42751088,-3148.2320377499996
1500455336.4058185,1500449953.8002212,-11937.37220467,-3185.6916411400002
1500455337.4058185,1500449953.2080314,-11920.99870493,-3156.52675885
1500455338.4058185,1500449960.4012458,-11927.81657379,-3187.0427513100003
1500455339.4058185,1500449956.0666125,-11920.832828249999,-3142.2589771599996
1500455340.4058185,1500449966.2417448,-11936.26967728,-3173.07078827
1500455341.4058185,1500449988.7281542,-11905.77224688,-3169.8962241100007
1500455342.4058185,1500449970.451073,-11925.442999859999,-3169.4563308400006
1500455343.4058185,1500449957.8419962,-11947.187058380001,-3157.67953997
1500455344.4058185,1500449971.617357,-11939.912886639999,-3194.27855547
1500455345.4058185,1500449986.0048027,-11940.318132100001,-3212.15764728
1500455346.4058185,1500450002.9878654,-11919.19699014,-3171.419729070001
1500455347.4058185,1500449980.9662519,-11972.19150525,-3220.2488487400005
1500455348.4058185,1500450004.8300507,-11945.17124591,-3228.36519886
1500455349.4058185,1500449993.1855693,-11962.284626820001,-3193.4491211400004
1500455350.4058185,1500449984.3285015,-11993.010710120001,-3250.46872543
1500455351.4058185,1500449995.2314951,-11957.83932862,-3222.5839328400007
1500455352.4058185,1500449995.914328,-11976.199908859999,-3236.7730157999995
1500455353.4058185,1500449994.5267773,-11965.09108047,-3219.7841428
1500455354.4058185,1500450013.0055213,-11966.9942608,-3238.19057606
1500455355.4058185,1500450013.7513626,-11995.67217075,-3236.4853261
1500455356.4058185,1500450019.034665,-11961.156052229999,-3232.8920871399996
1500455357.4058185,1500450021.2806613,-11966.74833096,-3226.532709899999
1500455358.4058185,1500450003.8326135,-11987.921973510001,-3238.3143347300006
1500455359.4058185,1500449990.9258406,-12040.73733645,-3245.25839327
1500455360.4058185,1500450022.9107141,-12002.58814181,-3241.6843959099997
1500455361.4058185,1500450025.0557616,-12021.82158142,-3256.78896164
1500455362.4058185,1500449998.2042882,-12045.3264676,-3262.43690705
1500455363.4058185,1500450023.149204,-12002.14300172,-3258.010163120001
1500455364.4058185,1500450010.7832637,-12054.02758779,-3270.4036833399996
1500455365.4058185,1500450025.8263855,-12029.81201287,-3256.92116924
1500455366.4058185,1500450030.0673327,-12039.52972615,-3264.76005463
1500455367.4058185,1500450012.4956758,-12034.19112857,-3270.9583128000004
1500455368.4058185,1500450036.0761456,-12036.63578858,-3267.8928866000006
1500455369.4058185,1500450007.645644,-12065.729385319999,-3268.3510622599997
1500455370.4058185,1500450044.434241,-12021.11152027,-3253.74634253
1500455371.4058185,1500450032.0281734,-12035.947382629998,-3287.31621319
1500455372.4058185,1500450042.2237496,-12058.0256085,-3316.14054957
1500455373.4058185,1500450034.752971,-12064.208401970001,-3288.1647674600003
1500455374.4058185,1500450052.0457509,-12040.189127599999,-3285.84470357
1500455375.4058185,1500450049.6715472,-12060.20932089,-3315.60766478
1500455376.4058185,1500450020.07579,-12116.60699271,-3336.2002915300004
1500455377.4058185,1500450032.0837784,-12077.321027819999,-3304.0069289899993
1500455378.4058185,1500450053.2706404,-12075.7033764,-3294.0906687200004
1500455379.4058185,1500450039.3434198,-12088.50916266,-3300.6693437800004
1500455380.4058185,1500450029.1218343,-12102.281035349999,-3304.61849336
1500455381.4058185,1500450042.9363108,-12114.768261869998,-3343.89828785
1500455382.4058185,1500450056.2780304,-12088.437318609998,-3315.7917901199994
1500455383.4058185,1500450042.2518866,-12109.35780808,-3325.11792582
1500455384.4058185,1500450041.8599446,-12124.74257579,-3332.7970398599996
1500455385.4058185,1500450070.9281857,-12100.21092592,-3336.48613496
1500455386.4058185,1500450062.275245,-12112.70050409,-3355.24835784
1500455387.4058185,1500450042.2884529,-12151.103027010002,-3353.157412230001
1500455388.4058185,1500450045.466124,-12127.35560159,-3343.8850673099996
1500455389.4058185,1500450051.0438657,-12142.92537072,-3347.7115256
1500455390.4058185,1500450047.3823135,-12170.26513014,-3373.0513547600003
1500455391.4058185,1500450068.7716942,-12138.102025749999,-3340.3537075699996
1500455392.4058185,1500450059.0595129,-12166.51144996,-3384.74098045
1500455393.4058185,1500450062.726737,-12148.038789530001,-3338.2681019399997
1500455394.4058185,1500450070.074907,-12138.58651867,-3358.12324965
1500455395.4058185,1500450058.0138767,-12190.35944518,-3388.36113519
1500455396.4058185,1500450076.8393762,-12151.97885839,-3380.56593962
1500455397.4058185,1500450095.3238258,-12162.837367600001,-3391.707761620001
1500455398.4058185,1500450071.7803674,-12169.98650374,-3358.0969378199998
1500455399.4058185,1500450087.2454038,-12169.243778830001,-3376.8334985499996
1500455400.4058185,1500450074.0971715,-12194.22436379,-3404.07866202
1500455401.4058185,1500450086.50742,-12168.949005170001,-3387.90461899
1500455402.4058185,1500450097.2483704,-12180.244961119999,-3421.35772633
1500455403.4058185,1500450072.0122972,-12213.223784729998,-3425.80550668
1500455404.4058185,1500450078.9144228,-12211.21629417,-3407.3958774800008
1500455405.4058185,1500450077.943102,-12226.466898089999,-3439.1682989199994
1500455406.4058185,1500450079.3762288,-12198.226965400001,-3374.1153537600007
1500455407.4058185,1500450087.6233764,-12228.398690729999,-3446.15500767
1500455408.4058185,1500450085.5734205,-12205.83566917,-3388.64686587
1500455409.4058185,1500450116.2283983,-12202.95073637,-3425.2024632299995
1500455410.4058185,1500450106.1170146,-12233.74072786,-3450.9931872799993
1500455411.4058185,1500450105.7469044,-12231.015536089999,-3444.78907942
1500455412.4058185,1500450088.333919,-12229.45731436,-3399.9089265300004
1500455413.4058185,1500450101.6782217,-12246.68066406,-3452.76877169
1500455414.4058185,1500450105.5854108,-12256.86397662,-3450.3647591600006
1500455415.4058185,1500450124.9614866,-12223.56744806,-3456.3276588499994
1500455416.4058185,1500450118.577235,-12230.08143757,-3423.94372069
1500455417.4058185,1500450105.391157,-12272.49570707,-3480.3215427899995
1500455418.4058185,1500450118.3250427,-12253.53374115,-3468.8065770000003
1500455419.4058185,1500450108.4404461,-12247.85779508,-3446.7814241
1500455420.4058185,1500450113.9743862,-12280.66940038,-3496.0634154000004
1500455421.4058185,1500450123.1132956,-12267.00683319,-3484.131612570001
1500455422.4058185,1500450145.2271361,-12236.84427185,-3453.6324391199996
1500455423.4058185,1500450118.1856604,-12276.389083270002,-3450.10316099
1500455424.4058185,1500450130.0801983,-12267.66665612,-3466.63062346
1500455425.4058185,1500450129.9021661,-12263.41388532,-3482.55674193
1500455426.4058185,1500450143.6857605,-12258.68198252,-3470.42045444
1500455427.4058185,1500450120.5257037,-12301.58665942,-3476.0212796599994
1500455428.4058185,1500450132.8156009,-12298.38188828,-3487.5076774800004
1500455429.4058185,1500450127.7289975,-12287.14531501,-3469.42835434
1500455430.4058185,1500450123.29885,-12316.85647444,-3489.65847651
1500455431.4058185,1500450141.9468608,-12283.76604253,-3485.59305782
1500455432.4058185,1500450153.4602747,-12276.93566486,-3476.0973363300004
1500455433.4058185,1500450163.2301445,-12284.7452576,-3488.5719890100004
1500455434.4058185,1500450167.9456105,-12308.06468893,-3511.4289720999996
1500455435.4058185,1500450169.0974014,-12288.927818650001,-3519.39798101
1500455436.4058185,1500450135.1559951,-12328.64956859,-3492.4424307100003
1500455437.4058185,1500450153.1462731,-12342.00581429,-3546.27734116
1500455438.4058185,1500450142.5933685,-12346.18396757,-3516.0124353899996
1500455439.4058185,1500450166.5925925,-12338.414226199999,-3524.7196648500003
1500455440.4058185,1500450181.5511415,-12320.74324,-3548.47534583
1500455441.4058185,1500450159.7961547,-12346.98350469,-3529.37859368
1500455442.4058185,1500450152.6072445,-12344.36047847,-3544.56268198
1500455443.4058185,1500450182.8434713,-12331.95662051,-3522.8116618200006
1500455444.4058185,1500450160.82714,-12349.07934676,-3523.9341377999995
1500455445.4058185,1500450192.273227,-12325.76037078,-3521.0047811299996
1500455446.4058185,1500450179.652652,-12352.20830856,-3566.1629748000005
1500455447.4058185,1500450172.7463942,-12356.66936585,-3534.8579978300004
1500455448.4058185,1500450167.6268363,-12362.57063044,-3562.5583684
1500455449.4058185,1500450197.4939585,-12334.82344099,-3535.2653446
1500455450.4058185,1500450180.69105,-12367.48727681,-3554.1139851000003
1500455451.4058185,1500450173.6376727,-12369.6451679,-3553.06446118
1500455452.4058185,1500450187.9229157,-12384.251501890001,-3571.511918130001
1500455453.4058185,1500450182.4794188,-12406.61560293,-3609.77577877
1500455454.4058185,1500450194.6177554,-12375.62827777,-3552.2090313600006
1500455455.4058185,1500450194.6453342,-12397.67626831,-3576.83240259
1500455456.4058185,1500450179.2999225,-12394.72320611,-3571.10357139
1500455457.4058185,1500450210.1634498,-12373.8878515,-3559.94002261
1500455458.4058185,1500450187.173499,-12406.626375470001,-3569.70897881
1500455459.4058185,1500450206.3487191,-12387.92611886,-3572.8373370299996
1500455460.4058185,1500450194.9161892,-12417.998962639998,-3614.65375095
1500455461.4058185,1500450224.8952446,-12376.95332316,-3598.1941102099995
1500455462.4058185,1500450203.764631,-12417.7559851,-3618.76918676
1500455463.4058185,1500450219.876707,-12389.071911430001,-3597.2151641300006
1500455464.4058185,1500450218.2508445,-12404.323733729998,-3598.9609815199997
1500455465.4058185,1500450222.9632053,-12419.19611289,-3633.9085392800007
1500455466.4058185,1500450207.6417437,-12427.71960668,-3615.2198510499998
1500455467.4058185,1500450216.3531303,-12429.44661988,-3610.9910448899996
1500455468.4058185,1500450200.4814916,-12453.540239860002,-3609.83375084
1500455469.4058185,1500450223.170642,-12433.8430759,-3635.531324180001
1500455470.4058185,1500450228.7739675,-12433.97437742,-3613.05300899
1500455471.4058185,1500450245.1057572,-12408.840840480001,-3625.4352069200004
1500455472.4058185,1500450242.1525047,-12427.485197,-3616.98255367
1500455473.4058185,1500450243.8187876,-12442.11133435,-3637.049914800001
1500455474.4058185,1500450236.50929,-12455.82416984,-3626.975040489999
1500455475.4058185,1500450239.964835,-12442.169962470001,-3614.24079737
1500455476.4058185,1500450227.4795017,-12471.624664039999,-3631.29051961
